Training: epoch:86, step:55/56, loss: 0.316, time:1021.082 min
Training: epoch:87, step:0/56, loss: 0.641, time:1025.944 min
Training: epoch:87, step:1/56, loss: 0.632, time:1026.149 min
Training: epoch:87, step:2/56, loss: 0.630, time:1026.355 min
Training: epoch:87, step:3/56, loss: 0.632, time:1026.561 min
Training: epoch:87, step:4/56, loss: 0.632, time:1026.766 min
Training: epoch:87, step:5/56, loss: 0.629, time:1026.972 min
Training: epoch:87, step:6/56, loss: 0.628, time:1027.179 min
Training: epoch:87, step:7/56, loss: 0.631, time:1027.385 min
Training: epoch:87, step:8/56, loss: 0.640, time:1027.591 min
Training: epoch:87, step:9/56, loss: 0.631, time:1027.797 min
Training: epoch:87, step:10/56, loss: 0.653, time:1028.003 min
Training: epoch:87, step:11/56, loss: 0.629, time:1028.209 min
Training: epoch:87, step:12/56, loss: 0.644, time:1028.417 min
Training: epoch:87, step:13/56, loss: 0.632, time:1028.624 min
Training: epoch:87, step:14/56, loss: 0.631, time:1028.832 min
Training: epoch:87, step:15/56, loss: 0.629, time:1029.039 min
Training: epoch:87, step:16/56, loss: 0.634, time:1029.246 min
Training: epoch:87, step:17/56, loss: 0.653, time:1029.454 min
Training: epoch:87, step:18/56, loss: 0.637, time:1029.661 min
Training: epoch:87, step:19/56, loss: 0.635, time:1029.869 min
Training: epoch:87, step:20/56, loss: 0.630, time:1030.076 min
Training: epoch:87, step:21/56, loss: 0.687, time:1030.284 min
Training: epoch:87, step:22/56, loss: 0.638, time:1030.491 min
Training: epoch:87, step:23/56, loss: 0.635, time:1030.698 min
Training: epoch:87, step:24/56, loss: 0.628, time:1030.906 min
Training: epoch:87, step:25/56, loss: 0.635, time:1031.113 min
Training: epoch:87, step:26/56, loss: 0.641, time:1031.321 min
Training: epoch:87, step:27/56, loss: 0.653, time:1031.528 min
Training: epoch:87, step:28/56, loss: 0.633, time:1031.736 min
Training: epoch:87, step:29/56, loss: 0.635, time:1031.943 min
Training: epoch:87, step:30/56, loss: 0.634, time:1032.150 min
Training: epoch:87, step:31/56, loss: 0.630, time:1032.358 min
Training: epoch:87, step:32/56, loss: 0.633, time:1032.565 min
Training: epoch:87, step:33/56, loss: 0.696, time:1032.773 min
Training: epoch:87, step:34/56, loss: 0.631, time:1032.980 min
Training: epoch:87, step:35/56, loss: 0.631, time:1033.187 min
Training: epoch:87, step:36/56, loss: 0.634, time:1033.395 min
Training: epoch:87, step:37/56, loss: 0.629, time:1033.602 min
Training: epoch:87, step:38/56, loss: 0.644, time:1033.810 min
Training: epoch:87, step:39/56, loss: 0.637, time:1034.017 min
Training: epoch:87, step:40/56, loss: 0.644, time:1034.224 min
Training: epoch:87, step:41/56, loss: 0.633, time:1034.432 min
Training: epoch:87, step:42/56, loss: 0.632, time:1034.639 min
Training: epoch:87, step:43/56, loss: 0.630, time:1034.846 min
Training: epoch:87, step:44/56, loss: 0.634, time:1035.054 min
Training: epoch:87, step:45/56, loss: 0.635, time:1035.261 min
Training: epoch:87, step:46/56, loss: 0.631, time:1035.469 min
Training: epoch:87, step:47/56, loss: 0.645, time:1035.676 min
Training: epoch:87, step:48/56, loss: 0.664, time:1035.884 min
Training: epoch:87, step:49/56, loss: 0.629, time:1036.091 min
Training: epoch:87, step:50/56, loss: 0.630, time:1036.298 min
Training: epoch:87, step:51/56, loss: 0.632, time:1036.506 min
Training: epoch:87, step:52/56, loss: 0.635, time:1036.713 min
Training: epoch:87, step:53/56, loss: 0.632, time:1036.921 min
Training: epoch:87, step:54/56, loss: 0.659, time:1037.128 min
Training: epoch:87, step:55/56, loss: 0.317, time:1037.325 min
Training: epoch:88, step:0/56, loss: 0.630, time:1042.211 min
Training: epoch:88, step:1/56, loss: 0.636, time:1042.417 min
Training: epoch:88, step:2/56, loss: 0.649, time:1042.623 min
Training: epoch:88, step:3/56, loss: 0.633, time:1042.828 min
Training: epoch:88, step:4/56, loss: 0.631, time:1043.035 min
Training: epoch:88, step:5/56, loss: 0.642, time:1043.243 min
Training: epoch:88, step:6/56, loss: 0.635, time:1043.450 min
Training: epoch:88, step:7/56, loss: 0.630, time:1043.657 min
Training: epoch:88, step:8/56, loss: 0.633, time:1043.864 min
Training: epoch:88, step:9/56, loss: 0.632, time:1044.072 min
Training: epoch:88, step:10/56, loss: 0.634, time:1044.279 min
Training: epoch:88, step:11/56, loss: 0.656, time:1044.486 min
Training: epoch:88, step:12/56, loss: 0.631, time:1044.694 min
Training: epoch:88, step:13/56, loss: 0.641, time:1044.901 min
Training: epoch:88, step:14/56, loss: 0.652, time:1045.109 min
Training: epoch:88, step:15/56, loss: 0.671, time:1045.316 min
Training: epoch:88, step:16/56, loss: 0.630, time:1045.523 min
Training: epoch:88, step:17/56, loss: 0.635, time:1045.731 min
Training: epoch:88, step:18/56, loss: 0.630, time:1045.938 min
Training: epoch:88, step:19/56, loss: 0.633, time:1046.146 min
Training: epoch:88, step:20/56, loss: 0.647, time:1046.353 min
Training: epoch:88, step:21/56, loss: 0.632, time:1046.560 min
Training: epoch:88, step:22/56, loss: 0.633, time:1046.768 min
Training: epoch:88, step:23/56, loss: 0.630, time:1046.975 min
Training: epoch:88, step:24/56, loss: 0.632, time:1047.183 min
Training: epoch:88, step:25/56, loss: 0.636, time:1047.390 min
Training: epoch:88, step:26/56, loss: 0.630, time:1047.598 min
Training: epoch:88, step:27/56, loss: 0.633, time:1047.805 min
Training: epoch:88, step:28/56, loss: 0.631, time:1048.012 min
Training: epoch:88, step:29/56, loss: 0.635, time:1048.220 min
Training: epoch:88, step:30/56, loss: 0.649, time:1048.427 min
Training: epoch:88, step:31/56, loss: 0.630, time:1048.635 min
Training: epoch:88, step:32/56, loss: 0.629, time:1048.842 min
Training: epoch:88, step:33/56, loss: 0.635, time:1049.049 min
Training: epoch:88, step:34/56, loss: 0.633, time:1049.257 min
Training: epoch:88, step:35/56, loss: 0.632, time:1049.464 min
Training: epoch:88, step:36/56, loss: 0.631, time:1049.672 min
Training: epoch:88, step:37/56, loss: 0.630, time:1049.879 min
Training: epoch:88, step:38/56, loss: 0.635, time:1050.086 min
Training: epoch:88, step:39/56, loss: 0.629, time:1050.294 min
Training: epoch:88, step:40/56, loss: 0.631, time:1050.501 min
Training: epoch:88, step:41/56, loss: 0.629, time:1050.709 min
Training: epoch:88, step:42/56, loss: 0.632, time:1050.916 min
Training: epoch:88, step:43/56, loss: 0.634, time:1051.123 min
Training: epoch:88, step:44/56, loss: 0.651, time:1051.331 min
Training: epoch:88, step:45/56, loss: 0.671, time:1051.538 min
Training: epoch:88, step:46/56, loss: 0.630, time:1051.746 min
Training: epoch:88, step:47/56, loss: 0.659, time:1051.953 min
Training: epoch:88, step:48/56, loss: 0.635, time:1052.161 min
Training: epoch:88, step:49/56, loss: 0.634, time:1052.368 min
Training: epoch:88, step:50/56, loss: 0.634, time:1052.575 min
Training: epoch:88, step:51/56, loss: 0.631, time:1052.783 min
Training: epoch:88, step:52/56, loss: 0.636, time:1052.990 min
Training: epoch:88, step:53/56, loss: 0.629, time:1053.197 min
Training: epoch:88, step:54/56, loss: 0.634, time:1053.405 min
Training: epoch:88, step:55/56, loss: 0.320, time:1053.601 min
Training: epoch:89, step:0/56, loss: 0.652, time:1058.404 min
Training: epoch:89, step:1/56, loss: 0.637, time:1058.610 min
Training: epoch:89, step:2/56, loss: 0.628, time:1058.815 min
Training: epoch:89, step:3/56, loss: 0.628, time:1059.021 min
Training: epoch:89, step:4/56, loss: 0.659, time:1059.228 min
Training: epoch:89, step:5/56, loss: 0.647, time:1059.435 min
Training: epoch:89, step:6/56, loss: 0.634, time:1059.643 min
Training: epoch:89, step:7/56, loss: 0.632, time:1059.850 min
Training: epoch:89, step:8/56, loss: 0.636, time:1060.057 min
Training: epoch:89, step:9/56, loss: 0.654, time:1060.264 min
Training: epoch:89, step:10/56, loss: 0.649, time:1060.472 min
Training: epoch:89, step:11/56, loss: 0.653, time:1060.679 min
Training: epoch:89, step:12/56, loss: 0.632, time:1060.886 min
Training: epoch:89, step:13/56, loss: 0.647, time:1061.094 min
Training: epoch:89, step:14/56, loss: 0.636, time:1061.301 min
Training: epoch:89, step:15/56, loss: 0.633, time:1061.508 min
Training: epoch:89, step:16/56, loss: 0.661, time:1061.716 min
Training: epoch:89, step:17/56, loss: 0.630, time:1061.923 min
Training: epoch:89, step:18/56, loss: 0.630, time:1062.130 min
Training: epoch:89, step:19/56, loss: 0.631, time:1062.337 min
Training: epoch:89, step:20/56, loss: 0.636, time:1062.545 min
Training: epoch:89, step:21/56, loss: 0.629, time:1062.752 min
Training: epoch:89, step:22/56, loss: 0.630, time:1062.959 min
Training: epoch:89, step:23/56, loss: 0.632, time:1063.167 min
Training: epoch:89, step:24/56, loss: 0.630, time:1063.374 min
Training: epoch:89, step:25/56, loss: 0.645, time:1063.582 min
Training: epoch:89, step:26/56, loss: 0.633, time:1063.790 min
Training: epoch:89, step:27/56, loss: 0.630, time:1063.998 min
Training: epoch:89, step:28/56, loss: 0.637, time:1064.206 min
Training: epoch:89, step:29/56, loss: 0.650, time:1064.413 min
Training: epoch:89, step:30/56, loss: 0.630, time:1064.621 min
Training: epoch:89, step:31/56, loss: 0.636, time:1064.829 min
Training: epoch:89, step:32/56, loss: 0.634, time:1065.037 min
Training: epoch:89, step:33/56, loss: 0.631, time:1065.245 min
Training: epoch:89, step:34/56, loss: 0.629, time:1065.452 min
Training: epoch:89, step:35/56, loss: 0.641, time:1065.660 min
Training: epoch:89, step:36/56, loss: 0.639, time:1065.868 min
Training: epoch:89, step:37/56, loss: 0.632, time:1066.076 min
Training: epoch:89, step:38/56, loss: 0.628, time:1066.284 min
Training: epoch:89, step:39/56, loss: 0.629, time:1066.491 min
Training: epoch:89, step:40/56, loss: 0.632, time:1066.699 min
Training: epoch:89, step:41/56, loss: 0.638, time:1066.907 min
Training: epoch:89, step:42/56, loss: 0.632, time:1067.115 min
Training: epoch:89, step:43/56, loss: 0.647, time:1067.323 min
Training: epoch:89, step:44/56, loss: 0.634, time:1067.530 min
Training: epoch:89, step:45/56, loss: 0.629, time:1067.738 min
Training: epoch:89, step:46/56, loss: 0.631, time:1067.946 min
Training: epoch:89, step:47/56, loss: 0.632, time:1068.154 min
Training: epoch:89, step:48/56, loss: 0.637, time:1068.361 min
Training: epoch:89, step:49/56, loss: 0.633, time:1068.569 min
Training: epoch:89, step:50/56, loss: 0.644, time:1068.777 min
Training: epoch:89, step:51/56, loss: 0.639, time:1068.985 min
Training: epoch:89, step:52/56, loss: 0.632, time:1069.192 min
Training: epoch:89, step:53/56, loss: 0.628, time:1069.400 min
Training: epoch:89, step:54/56, loss: 0.628, time:1069.608 min
Training: epoch:89, step:55/56, loss: 0.319, time:1069.804 min
Training: epoch:90, step:0/56, loss: 0.633, time:1074.748 min
Training: epoch:90, step:1/56, loss: 0.630, time:1074.954 min
Training: epoch:90, step:2/56, loss: 0.630, time:1075.160 min
Training: epoch:90, step:3/56, loss: 0.632, time:1075.366 min
Training: epoch:90, step:4/56, loss: 0.629, time:1075.571 min
Training: epoch:90, step:5/56, loss: 0.648, time:1075.779 min
Training: epoch:90, step:6/56, loss: 0.630, time:1075.986 min
Training: epoch:90, step:7/56, loss: 0.657, time:1076.193 min
Training: epoch:90, step:8/56, loss: 0.628, time:1076.401 min
Training: epoch:90, step:9/56, loss: 0.629, time:1076.608 min
Training: epoch:90, step:10/56, loss: 0.645, time:1076.815 min
Training: epoch:90, step:11/56, loss: 0.632, time:1077.023 min
Training: epoch:90, step:12/56, loss: 0.631, time:1077.230 min
Training: epoch:90, step:13/56, loss: 0.637, time:1077.438 min
Training: epoch:90, step:14/56, loss: 0.636, time:1077.645 min
Training: epoch:90, step:15/56, loss: 0.632, time:1077.852 min
Training: epoch:90, step:16/56, loss: 0.629, time:1078.060 min
Training: epoch:90, step:17/56, loss: 0.634, time:1078.267 min
Training: epoch:90, step:18/56, loss: 0.634, time:1078.474 min
Training: epoch:90, step:19/56, loss: 0.629, time:1078.682 min
Training: epoch:90, step:20/56, loss: 0.628, time:1078.889 min
Training: epoch:90, step:21/56, loss: 0.631, time:1079.096 min
Training: epoch:90, step:22/56, loss: 0.628, time:1079.304 min
Training: epoch:90, step:23/56, loss: 0.634, time:1079.511 min
Training: epoch:90, step:24/56, loss: 0.636, time:1079.719 min
Training: epoch:90, step:25/56, loss: 0.635, time:1079.926 min
Training: epoch:90, step:26/56, loss: 0.629, time:1080.133 min
Training: epoch:90, step:27/56, loss: 0.638, time:1080.341 min
Training: epoch:90, step:28/56, loss: 0.630, time:1080.548 min
Training: epoch:90, step:29/56, loss: 0.665, time:1080.756 min
Training: epoch:90, step:30/56, loss: 0.631, time:1080.963 min
Training: epoch:90, step:31/56, loss: 0.630, time:1081.170 min
Training: epoch:90, step:32/56, loss: 0.639, time:1081.378 min
Training: epoch:90, step:33/56, loss: 0.628, time:1081.585 min
Training: epoch:90, step:34/56, loss: 0.653, time:1081.792 min
Training: epoch:90, step:35/56, loss: 0.634, time:1082.000 min
Training: epoch:90, step:36/56, loss: 0.630, time:1082.207 min
Training: epoch:90, step:37/56, loss: 0.631, time:1082.414 min
Training: epoch:90, step:38/56, loss: 0.633, time:1082.622 min
Training: epoch:90, step:39/56, loss: 0.634, time:1082.829 min
Training: epoch:90, step:40/56, loss: 0.635, time:1083.036 min
Training: epoch:90, step:41/56, loss: 0.684, time:1083.244 min
Training: epoch:90, step:42/56, loss: 0.631, time:1083.451 min
Training: epoch:90, step:43/56, loss: 0.632, time:1083.658 min
Training: epoch:90, step:44/56, loss: 0.632, time:1083.866 min
Training: epoch:90, step:45/56, loss: 0.634, time:1084.073 min
Training: epoch:90, step:46/56, loss: 0.631, time:1084.281 min
Training: epoch:90, step:47/56, loss: 0.633, time:1084.488 min
Training: epoch:90, step:48/56, loss: 0.633, time:1084.695 min
Training: epoch:90, step:49/56, loss: 0.633, time:1084.903 min
Training: epoch:90, step:50/56, loss: 0.628, time:1085.110 min
Training: epoch:90, step:51/56, loss: 0.632, time:1085.317 min
Training: epoch:90, step:52/56, loss: 0.628, time:1085.525 min
Training: epoch:90, step:53/56, loss: 0.632, time:1085.732 min
Training: epoch:90, step:54/56, loss: 0.639, time:1085.940 min
Training: epoch:90, step:55/56, loss: 0.318, time:1086.136 min
Training: epoch:91, step:0/56, loss: 0.639, time:1090.968 min
Training: epoch:91, step:1/56, loss: 0.637, time:1091.174 min
Training: epoch:91, step:2/56, loss: 0.652, time:1091.379 min
Training: epoch:91, step:3/56, loss: 0.634, time:1091.585 min
Training: epoch:91, step:4/56, loss: 0.645, time:1091.791 min
Training: epoch:91, step:5/56, loss: 0.650, time:1091.997 min
Training: epoch:91, step:6/56, loss: 0.646, time:1092.204 min
Training: epoch:91, step:7/56, loss: 0.643, time:1092.412 min
Training: epoch:91, step:8/56, loss: 0.632, time:1092.619 min
Training: epoch:91, step:9/56, loss: 0.656, time:1092.826 min
Training: epoch:91, step:10/56, loss: 0.634, time:1093.034 min
Training: epoch:91, step:11/56, loss: 0.638, time:1093.241 min
Training: epoch:91, step:12/56, loss: 0.636, time:1093.449 min
Training: epoch:91, step:13/56, loss: 0.629, time:1093.656 min
Training: epoch:91, step:14/56, loss: 0.653, time:1093.863 min
Training: epoch:91, step:15/56, loss: 0.640, time:1094.071 min
Training: epoch:91, step:16/56, loss: 0.635, time:1094.278 min
Training: epoch:91, step:17/56, loss: 0.632, time:1094.486 min
Training: epoch:91, step:18/56, loss: 0.628, time:1094.693 min
Training: epoch:91, step:19/56, loss: 0.631, time:1094.900 min
Training: epoch:91, step:20/56, loss: 0.650, time:1095.108 min
Training: epoch:91, step:21/56, loss: 0.630, time:1095.315 min
Training: epoch:91, step:22/56, loss: 0.630, time:1095.522 min
Training: epoch:91, step:23/56, loss: 0.629, time:1095.730 min
Training: epoch:91, step:24/56, loss: 0.635, time:1095.937 min
Training: epoch:91, step:25/56, loss: 0.628, time:1096.145 min
Training: epoch:91, step:26/56, loss: 0.635, time:1096.352 min
Training: epoch:91, step:27/56, loss: 0.631, time:1096.559 min
Training: epoch:91, step:28/56, loss: 0.633, time:1096.767 min
Training: epoch:91, step:29/56, loss: 0.672, time:1096.974 min
Training: epoch:91, step:30/56, loss: 0.632, time:1097.182 min
Training: epoch:91, step:31/56, loss: 0.628, time:1097.389 min
Training: epoch:91, step:32/56, loss: 0.630, time:1097.596 min
Training: epoch:91, step:33/56, loss: 0.635, time:1097.804 min
Training: epoch:91, step:34/56, loss: 0.631, time:1098.011 min
Training: epoch:91, step:35/56, loss: 0.630, time:1098.219 min
Training: epoch:91, step:36/56, loss: 0.629, time:1098.426 min
Training: epoch:91, step:37/56, loss: 0.628, time:1098.633 min
Training: epoch:91, step:38/56, loss: 0.628, time:1098.841 min
Training: epoch:91, step:39/56, loss: 0.667, time:1099.048 min
Training: epoch:91, step:40/56, loss: 0.629, time:1099.255 min
Training: epoch:91, step:41/56, loss: 0.639, time:1099.463 min
Training: epoch:91, step:42/56, loss: 0.631, time:1099.670 min
Training: epoch:91, step:43/56, loss: 0.629, time:1099.877 min
Training: epoch:91, step:44/56, loss: 0.637, time:1100.085 min
Training: epoch:91, step:45/56, loss: 0.628, time:1100.292 min
Training: epoch:91, step:46/56, loss: 0.673, time:1100.500 min
Training: epoch:91, step:47/56, loss: 0.630, time:1100.707 min
Training: epoch:91, step:48/56, loss: 0.650, time:1100.914 min
